Id,SalePrice
2732,11.79643073912557
2733,12.03360388010551
2734,11.866041240432022
2735,11.821534992044388
2736,11.950314460785744
2737,11.683939505196204
2738,11.772476376128955
2739,11.980615868402273
2740,11.770527675240187
2741,11.880245231722457
2742,11.919183741669102
2743,11.887094825853344
2744,11.940942591561104
2745,11.834820734349245
2746,11.832901057548442
2747,11.831667087314527
2748,11.733093088511728
2749,11.768053848917171
2750,11.830169333218471
2751,11.811484813603975
2752,12.036104579803697
2753,11.919357750613331
2754,12.411017659737265
2755,11.789122990029817
2756,11.45308517561891
2757,11.074707468040762
2758,11.401487800643606
2759,12.02164389437604
2760,11.656453361484289
2761,11.874890001946557
2762,11.849382377085284
2763,12.029562070017002
2764,11.872033744249462
2765,12.590445709435947
2766,11.815273767942614
2767,11.378217355839263
2768,11.726546253427841
2769,11.759026397248125
2770,11.826682909270184
2771,11.642734838414246
2772,11.678924274804269
2773,11.992727513358155
2774,11.841766653969309
2775,11.670987208680145
2776,11.810158655257618
2777,11.875599665835981
2778,11.580428319638145
2779,11.745442452973364
2780,11.31303714914855
2781,11.463293865941377
2782,11.457420215055082
2783,11.448669849720385
2784,11.710917411422693
2785,11.865526435064249
2786,11.092422852875117
2787,11.66617020476025
2788,11.201087421720118
2789,12.028032746512155
2790,11.52994749432467
2791,11.6006383471238
2792,10.956461876604651
2793,12.090045286874224
2794,11.462691508068142
2795,11.71376274436173
2796,11.451117757481201
2797,12.128858779031221
2798,11.58746141451227
2799,11.67907258310591
2800,10.985564626614826
2801,11.54204885528967
2802,11.794629173351476
2803,11.989258016890794
2804,11.715816201127188
2805,11.485745418484791
2806,11.301841222994053
2807,12.004140140308019
2808,11.998324708067287
2809,11.82408805304588
2810,11.78374393980036
2811,12.007802715083947
2812,11.954399015339135
2813,11.949102275077406
2814,11.946203547404235
2815,11.45823829935516
2816,12.4010982516563
2817,12.002885860424078
2818,11.783946016709299
2819,12.03997764831848
2820,11.853372010198814
2821,11.71578933136531
2822,12.167621743027302
2823,12.6569549845786
2824,12.104989784010764
2825,11.858157627895048
2826,11.792114040683884
2827,11.724827871822608
2828,12.22736580398605
2829,12.34885151548052
2830,12.269632972883274
2831,12.074667880679891
2832,12.351558791228706
2833,12.58589636593071
2834,12.233231781780605
2835,12.25402892345216
2836,12.160232277227124
2837,11.957822737291176
2838,11.857461079297448
2839,12.099648679574635
2840,12.209462210515078
2841,12.229264142369894
2842,12.315816359961635
2843,11.974877425643115
2844,11.985450166031654
2845,11.69601084502339
2846,12.288209667977508
2847,12.294032857972022
2848,12.232525312850479
2849,12.207899411426485
2850,12.535629873786924
2851,12.24205800008255
2852,12.301758454435102
2853,12.402463908084197
2854,11.842570069207262
2855,12.207533314119418
2856,12.167338700243542
2857,12.15432494322036
2858,12.138406010200795
2859,11.699506538112772
2860,11.79804301332217
2861,11.660588395323362
2862,12.194268130082383
2863,11.686465509887908
2864,12.241079977579053
2865,11.799024400357156
2866,11.789764734702114
2867,11.529525429103087
2868,11.43608237389668
2869,11.540828960273513
2870,11.790028369987038
2871,11.337020139076627
2872,10.816579957132152
2873,11.522091307443707
2874,11.815334242440372
2875,11.642969569495481
2876,11.961115135865755
2877,11.821637018216753
2878,11.968380247521033
2879,11.859371508286989
2880,11.560191756830397
2881,11.87150784854521
2882,12.060567693786512
2883,12.112411749667475
2884,12.11565880464088
2885,12.1307179134443
2886,12.39713939396188
2887,11.433692920365264
2888,11.722911376597166
2889,10.806884280763354
2890,11.286928123807586
2891,11.801240798248177
2892,10.855030415978318
2893,11.581762220306043
2894,11.073521182744654
2895,12.482602633462276
2896,12.45228684005943
2897,12.216619433980574
2898,11.903488494118024
2899,12.187733774569509
2900,11.94888990580595
2901,12.232154389942231
2902,12.211068526676469
2903,12.668396757432728
2904,12.745463935717511
2905,11.383224796483738
2906,12.225955934755238
2907,11.694172785760541
2908,11.81421212054017
2909,11.88763463912512
2910,11.287981719998617
2911,11.27139502418083
2912,11.881778936430429
2913,11.334295041464825
2914,11.229012783608486
2915,11.290049494536948
2916,11.325576093431868
2917,11.966843557730044
2918,11.634562014164757
2919,12.305597270165743
